50;1
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;1
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;1
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
50;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;1
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;1
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;1
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;1
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
51;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;1
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;1
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;1
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;1
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
52;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;1
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;1
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;1
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;1
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
53;0
